---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   wise_liskov
Pipeline_session:   f5a19346-9c5c-4eea-817b-256dd31c38da
Pipeline_duration:  65109
Pipeline_datastrt:  2024-04-03T19:23:48.200577731+01:00
Pipeline_datecomp:  2024-04-04T13:28:57.880993941+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      qqEraAtri1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/qqEraAtri1_1.yaml
InputAssemblyData:  [[id:qqEraAtri1_1, sz:5045678321, ln:other_arthropoda, tk:null], /lustre/scratch124/tol/projects/darwin/data/arthropods/Eratigena_atrica/assembly/draft/treeval/qqEraAtri1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[4429620574, 4660650921, 4979808067, 5356743929, 4945636555, 17573171122]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64097e_210709_222008.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64097e_211108_043316.ccs.bc1018_BAK8B_OA--bc1018_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64174e_211101_040339.ccs.bc1018_BAK8B_OA--bc1018_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64178e_220914_103831.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m64222e_210729_121657.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/f2/d3800eaedcec5783883a187205a1f6/in/m84047_240305_113115_s3.ccs.bc2075.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:183052015487, cn:41], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/b2/d95827877d24393bb4329c6fb8100c/in/39559_3#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2870cdna)	COMPLETED	-	6	228 GB	1	2m 11s	299.2%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis12473pep)	COMPLETED	-	6	193 GB	1	6s	131.6%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6170pep)	COMPLETED	-	6	193 GB	1	7s	114.1%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16642pep)	COMPLETED	-	6	193 GB	1	8s	153.3%	2.5%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis7765cdna)	COMPLETED	-	6	228 GB	1	2m 11s	300.9%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis21361pep)	COMPLETED	-	6	193 GB	1	11s	93.2%	1.2%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2375pep)	COMPLETED	-	6	193 GB	1	11s	109.2%	0.6%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis22230pep)	COMPLETED	-	6	193 GB	1	8s	113.3%	2.3%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis8161cdna)	COMPLETED	-	6	228 GB	1	2m 16s	291.1%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis3178cdna)	COMPLETED	-	6	228 GB	1	2m 17s	294.2%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6566pep)	COMPLETED	-	6	193 GB	1	7s	133.2%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16675pep)	COMPLETED	-	6	193 GB	1	7s	118.1%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis4245cdna)	COMPLETED	-	6	228 GB	1	2m 35s	270.3%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis3673cdna)	COMPLETED	-	6	228 GB	1	2m 27s	290.4%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6225cdna)	COMPLETED	-	6	228 GB	1	2m 15s	293.8%	8.1%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14442pep)	COMPLETED	-	6	193 GB	1	11s	94.2%	1.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis20635pep)	COMPLETED	-	6	193 GB	1	8s	103.0%	2.3%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis7347pep)	COMPLETED	-	6	193 GB	1	9s	119.0%	0.6%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis17423pep)	COMPLETED	-	6	193 GB	1	10s	124.7%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis17951pep)	COMPLETED	-	6	193 GB	1	7s	116.9%	1.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16290pep)	COMPLETED	-	6	193 GB	1	7s	133.4%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis3508cdna)	COMPLETED	-	6	228 GB	1	2m 7s	301.4%	7.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis7831pep)	COMPLETED	-	6	193 GB	1	7s	118.8%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis648cdna)	COMPLETED	-	6	228 GB	1	2m 29s	286.7%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis5697pep)	COMPLETED	-	6	193 GB	1	8s	118.0%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2012cdna)	COMPLETED	-	6	228 GB	1	2m 53s	278.7%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16367pep)	COMPLETED	-	6	193 GB	1	6s	121.3%	1.1%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis1847cdna)	COMPLETED	-	6	228 GB	1	2m 27s	286.5%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis1462cdna)	COMPLETED	-	6	228 GB	1	2m 18s	298.4%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis15432pep)	COMPLETED	-	6	193 GB	1	11s	107.8%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16466pep)	COMPLETED	-	6	193 GB	1	10s	109.5%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis7897cdna)	COMPLETED	-	6	228 GB	1	2m 12s	298.1%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis7237pep)	COMPLETED	-	6	193 GB	1	7s	134.5%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis4355cdna)	COMPLETED	-	6	228 GB	1	2m 32s	283.8%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis7281cdna)	COMPLETED	-	6	228 GB	1	2m 25s	303.6%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5422cdna)	COMPLETED	-	6	228 GB	1	2m 13s	301.5%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis9393pep)	COMPLETED	-	6	193 GB	1	10s	91.2%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1627pep)	COMPLETED	-	6	193 GB	1	7s	131.4%	2.5%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6093pep)	COMPLETED	-	6	193 GB	1	7s	105.2%	1.1%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6148cdna)	COMPLETED	-	6	228 GB	1	2m 39s	275.9%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis3706pep)	COMPLETED	-	6	193 GB	1	7s	136.9%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis22197pep)	COMPLETED	-	6	193 GB	1	7s	142.9%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2188pep)	COMPLETED	-	6	193 GB	1	6s	118.8%	2.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis21pep)	COMPLETED	-	6	193 GB	1	7s	118.0%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6368cdna)	COMPLETED	-	6	228 GB	1	2m 12s	299.7%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis7149pep)	COMPLETED	-	6	193 GB	1	11s	147.0%	2.7%	10.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1275pep)	COMPLETED	-	6	193 GB	1	6s	122.6%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis285cdna)	COMPLETED	-	6	228 GB	1	2m 41s	275.5%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis13914pep)	COMPLETED	-	6	193 GB	1	9s	142.6%	1.3%	9.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5037cdna)	COMPLETED	-	6	228 GB	1	2m 23s	299.6%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis5895pep)	COMPLETED	-	6	193 GB	1	10s	113.7%	2.5%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis12517pep)	COMPLETED	-	6	193 GB	1	8s	97.9%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16059pep)	COMPLETED	-	6	193 GB	1	6s	119.4%	1.2%	8.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6038cdna)	COMPLETED	-	6	228 GB	1	2m 34s	270.8%	2.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis3112cdna)	COMPLETED	-	6	228 GB	1	2m 12s	301.4%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6247pep)	COMPLETED	-	6	193 GB	1	10s	107.6%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2958pep)	COMPLETED	-	6	193 GB	1	7s	146.4%	1.2%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6159pep)	COMPLETED	-	6	193 GB	1	6s	113.9%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis8810cdna)	COMPLETED	-	6	228 GB	1	2m 14s	300.3%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2661cdna)	COMPLETED	-	6	228 GB	1	2m 16s	291.5%	7.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis12352pep)	COMPLETED	-	6	193 GB	1	6s	129.9%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2254cdna)	COMPLETED	-	6	228 GB	1	2m 18s	299.7%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5004cdna)	COMPLETED	-	6	228 GB	1	2m 12s	301.2%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis6357pep)	COMPLETED	-	6	193 GB	1	9s	190.6%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis12682pep)	COMPLETED	-	6	193 GB	1	7s	141.2%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis8733pep)	COMPLETED	-	6	193 GB	1	7s	120.8%	2.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2837cdna)	COMPLETED	-	6	228 GB	1	2m 13s	300.5%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10438pep)	COMPLETED	-	6	193 GB	1	7s	115.9%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis3134pep)	COMPLETED	-	6	193 GB	1	6s	110.4%	1.1%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis109pep)	COMPLETED	-	6	193 GB	1	9s	107.9%	2.5%	10 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14079pep)	COMPLETED	-	6	193 GB	1	6s	120.2%	1.1%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis16829pep)	COMPLETED	-	6	193 GB	1	9s	112.9%	2.3%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis7094pep)	COMPLETED	-	6	193 GB	1	8s	160.8%	1.3%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14959pep)	COMPLETED	-	6	193 GB	1	6s	133.4%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis2386cdna)	COMPLETED	-	6	228 GB	1	2m 11s	300.9%	8.1%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis32pep)	COMPLETED	-	6	193 GB	1	7s	119.2%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14266pep)	COMPLETED	-	6	193 GB	1	6s	113.2%	1.2%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis6005cdna)	COMPLETED	-	6	228 GB	1	2m 12s	294.8%	7.9%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis3816cdna)	COMPLETED	-	6	228 GB	1	2m 11s	297.8%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2397pep)	COMPLETED	-	6	193 GB	1	10s	110.5%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10317pep)	COMPLETED	-	6	193 GB	1	9s	100.1%	2.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis13815pep)	COMPLETED	-	6	193 GB	1	6s	134.4%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5323cdna)	COMPLETED	-	6	228 GB	1	2m 13s	297.5%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis2463pep)	COMPLETED	-	6	193 GB	1	7s	134.5%	1.2%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis516pep)	COMPLETED	-	6	193 GB	1	6s	119.5%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis1759pep)	COMPLETED	-	6	193 GB	1	6s	117.4%	2.1%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis17401pep)	COMPLETED	-	6	193 GB	1	35s	294.1%	4.5%	33.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis9899pep)	COMPLETED	-	6	193 GB	1	10s	100.1%	2.4%	8.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5961cdna)	COMPLETED	-	6	228 GB	1	2m 19s	295.8%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5158cdna)	COMPLETED	-	6	228 GB	1	2m 12s	300.1%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis4817pep)	COMPLETED	-	6	193 GB	1	8s	124.9%	1.3%	9.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis19700pep)	COMPLETED	-	6	193 GB	1	6s	114.4%	1.2%	8.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14717pep)	COMPLETED	-	6	193 GB	1	7s	122.4%	2.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5125cdna)	COMPLETED	-	6	228 GB	1	2m 11s	296.0%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis4454pep)	COMPLETED	-	6	193 GB	1	6s	102.8%	1.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis5829cdna)	COMPLETED	-	6	228 GB	1	2m 14s	293.3%	4.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10669pep)	COMPLETED	-	6	193 GB	1	10s	105.3%	1.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis637pep)	COMPLETED	-	6	193 GB	1	9s	103.0%	2.4%	8.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis10570pep)	COMPLETED	-	6	193 GB	1	7s	117.1%	2.5%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (LepeophtheirusSalmonis4410cdna)	COMPLETED	-	6	228 GB	1	2m 11s	297.5%	8.0%	30.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis14387pep)	COMPLETED	-	6	193 GB	1	7s	138.2%	1.2%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis21955pep)	COMPLETED	-	6	193 GB	1	6s	124.1%	1.2%	8.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis5037pep)	COMPLETED	-	6	193 GB	1	6s	137.4%	2.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis5917pep)	COMPLETED	-	6	193 GB	1	6s	142.7%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (LepeophtheirusSalmonis19667pep)	COMPLETED	-	6	193 GB	1	6s	115.5%	1.1%	9.1 GB
